gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,6.836087e-05
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,mo4iq326tq47lx7
