gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.4894763
parameter_name,Shape of ribs
analysis_id,744h24up0u36245
