gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_012_001
pvalue,0.2538238
parameter_name,Aspartate aminotransferase
analysis_id,w7v1y259axwoex2
