gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.2765562
parameter_name,Latency to first transition into light
analysis_id,p91nqrkv3be0z6k
