gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_016_001_005
pvalue,0.1372015
parameter_name,Mean cell volume
analysis_id,f01k50zl9i32244
