gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.4362214
parameter_name,Mean right eye lens density
analysis_id,8588g873i016n83
