gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEL_028_001
pvalue,0.5541561
parameter_name,Forebrain
analysis_id,911ngy347b67zp5
