gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_030_001
pvalue,0.3539022
parameter_name,Tremor
analysis_id,6v484314f0r9fw6
