gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_001
pvalue,0.7414364
parameter_name,Body weight
analysis_id,p70k0pn21mo2j7t
