gene_accession_id,mgi:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.1574422
parameter_name,Heart weight
analysis_id,a54m4l2g3407dg2
