gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_061_001
pvalue,1.111491
parameter_name,Optic vesicle morphology
analysis_id,1dcs390hfvv47p7
