gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_003_001
pvalue,0.2679625
parameter_name,Hemoglobin
analysis_id,3eu61ul809lqup9
