gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.8889543
parameter_name,Fractional Shortening
analysis_id,u0z595k73u4fci9
