gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,ESLIM_011_001_009
pvalue,0.6301635
parameter_name,PP3 + pulse startle magnitude
analysis_id,32g594ii7xgqv18
