gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_023_001
pvalue,0.9421429
parameter_name,Optic Disc
analysis_id,g9v3454orp68138
