gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.9585545
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,l6zaeebq3lo0n17
