gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_057_001
pvalue,0.6497969
parameter_name,NK Subsets (Q4)
analysis_id,488wd7a2d2bol0r
