gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_008_001
pvalue,0.1941174
parameter_name,Platelet count
analysis_id,4bvm8y37f8wu04y
