gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.4740364
parameter_name,Coat - hair distribution - head
analysis_id,5ul508qeji205o3
