gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.4648012
parameter_name,Fasted blood glucose concentration
analysis_id,4t1tvlot6vu5nr6
