gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.1768492
parameter_name,Hemorrhage
analysis_id,c80uj4o76tylby9
