gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.6936351
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,4g9ir462n8q7hv7
