gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_012
pvalue,0.1098924
parameter_name,Incisor
analysis_id,7bb3546j75xuz9n
