gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.3888998
parameter_name,Red blood cell count
analysis_id,7t8t851191w1h5k
