gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.6546398
parameter_name,Time mobile dark side
analysis_id,nz334de4q3575f5
