gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.8052943
parameter_name,Hemorrhage
analysis_id,lwe31ba3rz2n700
