gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.6245315
parameter_name,Total ab T cells - % of CD45+
analysis_id,ohs1i9bh7311evu
