gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_054_001
pvalue,0.3136503
parameter_name,Magnesium
analysis_id,9udn9495mr2k0w1
