gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_xry_017_001
pvalue,0.9339903
parameter_name,Number of caudal vertebrae
analysis_id,1ylb1zz20417c41
