gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_019_001
pvalue,0.7798839
parameter_name,Number of center entries
analysis_id,lt949n85c0d2ii9
