gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.5849812
parameter_name,Alanine aminotransferase
analysis_id,4zj2212tvji162v
