gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.2959653
parameter_name,Latency familiar object exploration
analysis_id,v0k3a0z0a12095w
