gene_accession_id,mgi:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.7144173
parameter_name,Lean/Body weight
analysis_id,01r8u43h38a1h8k
