gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.6878929
parameter_name,18kHz-evoked ABR Threshold
analysis_id,ihf57zmtmoz248p
