gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.8179962
parameter_name,18kHz-evoked ABR Threshold
analysis_id,jw42782yp362c0t
