gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.6262791
parameter_name,Skin condition
analysis_id,86d322kepcwzh1s
