gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.1424072
parameter_name,Latency familiar object exploration
analysis_id,383r7gau6yd1562
