gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.2834723
parameter_name,Alkaline phosphatase
analysis_id,y07y41m6e40eqfq
