gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.06773012
parameter_name,Prepulse inhibition - PP2
analysis_id,3n040o4pbkahivj
