gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_004_001
pvalue,0.9719218
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,di8e4384dkanwo1
