gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.1194393
parameter_name,Lean/Body weight
analysis_id,863sy8c071c6004
