gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.1458991
parameter_name,Locomotor activity
analysis_id,wukk1q1434eu8ah
