gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.9609104
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,07gyp909016j728
