gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.05723666
parameter_name,Placenta Morphology
analysis_id,j6ev8gu99n3177p
