gene_accession_id,MGI:2385295
gene_symbol,Sez6l2
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.8351415
parameter_name,Lean mass
analysis_id,61r6e180050y6lx
