gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.9840575
parameter_name,Periphery distance travelled
analysis_id,6pok41034i653zn
