gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_027_001
pvalue,0.8431734
parameter_name,Neural tube closure
analysis_id,40m0cm4f2q94u77
