gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_017_001
pvalue,0.7912627
parameter_name,Triglycerides
analysis_id,2ppzu83chykpbo8
