gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.647237
parameter_name,Latency to first transition into light
analysis_id,y8x3x0o3wo0uo93
