gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_013_001_005
pvalue,0.697004
parameter_name,Left retina structure
analysis_id,62526q6070zp5s9
