gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_013_001
pvalue,0.7801667
parameter_name,Alanine aminotransferase
analysis_id,7i06y3vt6kc803z
