gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.218973
parameter_name,Alanine aminotransferase
analysis_id,sihlaa464zk21c3
