gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.8242974
parameter_name,Total cholesterol
analysis_id,4e4tv5xhx0276n3
