gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OFD_014_001
pvalue,0.4236921
parameter_name,Center distance travelled
analysis_id,8gn1n4680gizq3z
