gene_accession_id,MGI:2685751
parameter_id,IMPC_CBC_015_001
analysis_id,v62g7u37l2tf02n
parameter_name,Total cholesterol
pvalue,0.7380392
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
