gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_001
pvalue,0.7399245
parameter_name,Body position
analysis_id,3fi8e20s7o2ql9e
