gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.3648484
parameter_name,Periphery average speed
analysis_id,y9v3o1236x5ouwu
