gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.2605178
parameter_name,Hindlimb nail - number
analysis_id,hbc45g90b8ssa29
