gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,5.995484e-14
parameter_name,Limb grasp
analysis_id,i473b73pom17l0w
