gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_032_001
pvalue,0.9590461
parameter_name,Lymphocyte cell count
analysis_id,972b6a82liz65mh
