gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.2397327
parameter_name,Percentage center time
analysis_id,6p51ls78b4n26x7
