gene_accession_id,MGI:2443664
gene_symbol,Rreb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.6451231
parameter_name,Left retina structure
analysis_id,c3qh1966s5i6903
