gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.6337712
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,fy09e3b9oq8rvzb
