gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.9027289
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,6ao1aobcp71482g
